966	10	1
966	10	1
966	10	1
966	10	1
966	10	1
966	10	1
966	10	1
966	10	1
966	10	1
966	10	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	52	1
966	124	1
966	124	1
966	17	1
966	39	1
966	39	1
966	39	1
966	39	1
966	39	1
966	39	1
966	39	1
966	39	1
966	96	1
966	59	1
966	59	1
966	100	1
966	9	1
966	9	1
966	9	1
966	9	1
966	9	1
966	9	1
966	9	1
966	9	1
966	9	1
966	9	1
966	9	1
966	103	1
966	103	1
966	13	1
966	89	1
966	6	1
966	6	1
966	6	1
966	113	1
966	72	1
966	86	1
966	86	1
966	92	1
966	92	1
966	92	1
966	49	1
966	49	1
966	49	1
966	71	1
966	36	1
966	36	1
966	36	1
966	48	1
966	48	1
966	48	1
966	48	1
966	48	1
966	48	1
966	48	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	15	1
966	30	1
966	30	1
966	30	1
966	30	1
966	30	1
966	30	1
966	30	1
966	30	1
966	51	1
966	51	1
966	51	1
966	51	1
966	51	1
966	51	1
966	93	1
966	93	1
966	93	1
966	5	1
966	5	1
966	5	1
966	5	1
966	5	1
966	25	1
966	25	1
966	25	1
966	98	1
966	98	1
966	98	1
966	98	1
966	98	1
966	76	1
966	76	1
966	108	1
966	91	1
967	78	1
967	78	1
967	16	1
967	16	1
967	16	1
967	16	1
967	119	1
967	119	1
967	123	1
967	123	1
967	123	1
967	10	1
967	10	1
967	52	1
967	52	1
967	52	1
967	52	1
967	52	1
967	52	1
967	39	1
967	39	1
967	39	1
967	36	1
967	48	1
967	15	1
967	15	1
967	15	1
967	15	1
967	30	1
967	30	1
967	30	1
967	51	1
967	51	1
967	51	1
967	25	1
967	98	1
968	37	1
968	114	1
968	114	1
968	126	1
968	74	1
968	74	1
968	78	1
968	78	1
968	78	1
968	78	1
968	78	1
968	78	1
968	78	1
968	78	1
968	78	1
968	78	1
968	78	1
968	78	1
968	78	1
968	80	1
968	80	1
968	80	1
968	80	1
968	80	1
968	80	1
968	80	1
968	80	1
968	80	1
968	80	1
968	80	1
968	16	1
968	16	1
968	16	1
968	16	1
968	16	1
968	16	1
968	16	1
968	16	1
968	16	1
968	16	1
968	16	1
968	119	1
968	119	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	123	1
968	20	1
968	20	1
968	20	1
968	20	1
968	20	1
968	20	1
968	20	1
968	20	1
968	95	1
968	95	1
968	82	1
968	82	1
968	82	1
968	61	1
968	61	1
968	61	1
968	61	1
968	61	1
968	61	1
968	61	1
968	61	1
968	3	1
968	3	1
968	3	1
968	3	1
968	3	1
968	3	1
968	3	1
968	3	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	10	1
968	52	1
968	52	1
968	52	1
968	52	1
968	52	1
968	52	1
968	52	1
968	52	1
968	52	1
968	52	1
968	124	1
968	124	1
968	124	1
968	32	1
968	32	1
968	32	1
968	32	1
968	32	1
968	2	1
968	17	1
968	17	1
968	17	1
968	17	1
968	17	1
968	17	1
968	17	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	39	1
968	96	1
968	120	1
968	58	1
968	59	1
968	59	1
968	59	1
968	67	1
968	100	1
968	100	1
968	9	1
968	9	1
968	9	1
968	9	1
968	9	1
968	9	1
968	9	1
968	9	1
968	9	1
968	13	1
968	13	1
968	13	1
968	43	1
968	89	1
968	89	1
968	89	1
968	89	1
968	89	1
968	6	1
968	6	1
968	6	1
968	6	1
968	6	1
968	6	1
968	113	1
968	113	1
968	113	1
968	111	1
968	86	1
968	86	1
968	86	1
968	86	1
968	86	1
968	92	1
968	92	1
968	92	1
968	92	1
968	92	1
968	49	1
968	49	1
968	49	1
968	71	1
968	36	1
968	36	1
968	36	1
968	36	1
968	36	1
968	69	1
968	69	1
968	69	1
968	69	1
968	69	1
968	69	1
968	69	1
968	69	1
968	48	1
968	48	1
968	48	1
968	48	1
968	48	1
968	15	1
968	15	1
968	15	1
968	15	1
968	15	1
968	15	1
968	15	1
968	15	1
968	15	1
968	15	1
968	104	1
968	30	1
968	30	1
968	30	1
968	30	1
968	30	1
968	30	1
968	30	1
968	14	1
968	51	1
968	51	1
968	93	1
968	93	1
968	93	1
968	93	1
968	5	1
968	5	1
968	5	1
968	5	1
968	5	1
968	5	1
968	5	1
968	5	1
968	25	1
968	25	1
968	25	1
968	25	1
968	25	1
968	25	1
968	25	1
968	25	1
968	25	1
968	98	1
968	98	1
968	98	1
968	98	1
968	98	1
968	98	1
968	98	1
968	98	1
968	98	1
968	76	1
968	76	1
968	76	1
968	76	1
968	76	1
968	76	1
968	76	1
968	76	1
968	76	1
968	116	1
968	116	1
968	41	1
968	85	1
968	81	1
968	81	1
968	91	1
968	91	1
968	107	1
968	107	1
968	107	1
971	114	1
971	74	1
971	74	1
971	78	1
971	78	1
971	78	1
971	78	1
971	78	1
971	80	1
971	80	1
971	80	1
971	80	1
971	16	1
971	16	1
971	16	1
971	16	1
971	119	1
971	119	1
971	123	1
971	123	1
971	123	1
971	20	1
971	95	1
971	95	1
971	61	1
971	61	1
971	61	1
971	61	1
971	61	1
971	3	1
971	3	1
971	3	1
971	3	1
971	3	1
971	10	1
971	10	1
971	10	1
971	10	1
971	10	1
971	10	1
971	52	1
971	52	1
971	52	1
971	52	1
971	124	1
971	124	1
971	32	1
971	32	1
971	17	1
971	17	1
971	39	1
971	39	1
971	96	1
971	58	1
971	100	1
971	9	1
971	13	1
971	13	1
971	43	1
971	89	1
971	111	1
971	86	1
971	92	1
971	92	1
971	49	1
971	69	1
971	69	1
971	48	1
971	48	1
971	48	1
971	48	1
971	15	1
971	15	1
971	30	1
971	14	1
971	93	1
971	93	1
971	93	1
971	5	1
971	5	1
971	5	1
971	25	1
971	25	1
971	25	1
971	25	1
971	98	1
971	98	1
971	98	1
971	76	1
971	76	1
971	76	1
971	76	1
971	76	1
971	76	1
971	116	1
971	116	1
971	116	1
971	81	1
971	107	1
978	78	1
978	80	1
978	16	1
978	16	1
978	13	1
978	15	1
978	104	1
978	104	1
978	76	1
978	76	1
978	116	1
978	116	1
978	107	1
979	126	1
979	126	1
979	74	1
979	78	1
979	78	1
979	78	1
979	78	1
979	78	1
979	78	1
979	78	1
979	78	1
979	78	1
979	78	1
979	78	1
979	80	1
979	80	1
979	80	1
979	80	1
979	80	1
979	80	1
979	80	1
979	80	1
979	16	1
979	16	1
979	16	1
979	16	1
979	16	1
979	16	1
979	16	1
979	16	1
979	16	1
979	16	1
979	119	1
979	119	1
979	119	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	123	1
979	20	1
979	20	1
979	20	1
979	20	1
979	20	1
979	20	1
979	95	1
979	82	1
979	61	1
979	61	1
979	61	1
979	61	1
979	61	1
979	61	1
979	61	1
979	61	1
979	3	1
979	3	1
979	3	1
979	3	1
979	3	1
979	3	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	10	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	52	1
979	124	1
979	124	1
979	124	1
979	124	1
979	32	1
979	32	1
979	32	1
979	32	1
979	2	1
979	17	1
979	17	1
979	17	1
979	17	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	39	1
979	96	1
979	96	1
979	59	1
979	59	1
979	42	1
979	100	1
979	100	1
979	100	1
979	100	1
979	9	1
979	9	1
979	9	1
979	9	1
979	9	1
979	103	1
979	103	1
979	103	1
979	13	1
979	13	1
979	13	1
979	43	1
979	89	1
979	89	1
979	89	1
979	89	1
979	6	1
979	6	1
979	6	1
979	6	1
979	6	1
979	6	1
979	6	1
979	113	1
979	113	1
979	72	1
979	62	1
979	111	1
979	86	1
979	86	1
979	86	1
979	86	1
979	86	1
979	86	1
979	92	1
979	92	1
979	92	1
979	92	1
979	92	1
979	92	1
979	92	1
979	49	1
979	49	1
979	49	1
979	71	1
979	36	1
979	36	1
979	36	1
979	36	1
979	36	1
979	48	1
979	48	1
979	48	1
979	48	1
979	48	1
979	48	1
979	48	1
979	48	1
979	48	1
979	48	1
979	48	1
979	48	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	15	1
979	38	1
979	104	1
979	104	1
979	104	1
979	104	1
979	104	1
979	30	1
979	30	1
979	30	1
979	30	1
979	30	1
979	30	1
979	30	1
979	30	1
979	14	1
979	51	1
979	51	1
979	51	1
979	51	1
979	51	1
979	51	1
979	90	1
979	93	1
979	93	1
979	93	1
979	93	1
979	93	1
979	93	1
979	5	1
979	5	1
979	5	1
979	5	1
979	5	1
979	5	1
979	25	1
979	25	1
979	25	1
979	25	1
979	25	1
979	25	1
979	25	1
979	25	1
979	98	1
979	98	1
979	98	1
979	98	1
979	98	1
979	98	1
979	76	1
979	76	1
979	76	1
979	76	1
979	76	1
979	76	1
979	76	1
979	76	1
979	116	1
979	116	1
979	116	1
979	107	1
979	107	1
979	107	1
979	107	1
979	107	1
980	126	1
980	74	1
980	78	1
980	78	1
980	78	1
980	78	1
980	78	1
980	78	1
980	78	1
980	78	1
980	78	1
980	80	1
980	80	1
980	80	1
980	80	1
980	80	1
980	80	1
980	80	1
980	80	1
980	80	1
980	80	1
980	16	1
980	16	1
980	16	1
980	16	1
980	16	1
980	16	1
980	119	1
980	119	1
980	123	1
980	123	1
980	123	1
980	123	1
980	123	1
980	123	1
980	123	1
980	123	1
980	123	1
980	20	1
980	20	1
980	20	1
980	61	1
980	61	1
980	61	1
980	3	1
980	3	1
980	3	1
980	10	1
980	10	1
980	10	1
980	10	1
980	10	1
980	10	1
980	10	1
980	10	1
980	10	1
980	52	1
980	52	1
980	52	1
980	52	1
980	52	1
980	52	1
980	52	1
980	124	1
980	124	1
980	124	1
980	124	1
980	32	1
980	32	1
980	32	1
980	32	1
980	32	1
980	2	1
980	17	1
980	17	1
980	17	1
980	17	1
980	17	1
980	39	1
980	39	1
980	39	1
980	39	1
980	39	1
980	39	1
980	39	1
980	39	1
980	39	1
980	39	1
980	39	1
980	59	1
980	100	1
980	9	1
980	9	1
980	103	1
980	103	1
980	13	1
980	43	1
980	43	1
980	89	1
980	89	1
980	89	1
980	89	1
980	89	1
980	6	1
980	6	1
980	6	1
980	6	1
980	6	1
980	6	1
980	6	1
980	72	1
980	62	1
980	111	1
980	86	1
980	86	1
980	92	1
980	92	1
980	92	1
980	92	1
980	92	1
980	49	1
980	49	1
980	49	1
980	49	1
980	71	1
980	36	1
980	36	1
980	36	1
980	36	1
980	69	1
980	69	1
980	48	1
980	48	1
980	48	1
980	48	1
980	48	1
980	48	1
980	15	1
980	15	1
980	15	1
980	15	1
980	15	1
980	15	1
980	15	1
980	15	1
980	15	1
980	15	1
980	104	1
980	30	1
980	30	1
980	30	1
980	30	1
980	14	1
980	51	1
980	51	1
980	90	1
980	90	1
980	93	1
980	93	1
980	93	1
980	93	1
980	5	1
980	5	1
980	5	1
980	5	1
980	5	1
980	5	1
980	5	1
980	5	1
980	25	1
980	25	1
980	25	1
980	25	1
980	25	1
980	25	1
980	25	1
980	25	1
980	98	1
980	98	1
980	98	1
980	98	1
980	98	1
980	76	1
980	76	1
980	76	1
980	76	1
980	76	1
980	76	1
980	76	1
980	116	1
980	116	1
980	116	1
980	81	1
980	107	1
980	107	1
980	107	1
981	32	1
981	39	1
981	39	1
981	42	1
981	100	1
981	9	1
981	103	1
981	86	1
981	48	1
981	15	1
981	104	1
981	30	1
1030	74	1
1030	74	1
1030	78	1
1030	78	1
1030	78	1
1030	80	1
1030	80	1
1030	16	1
1030	119	1
1030	123	1
1030	123	1
1030	20	1
1030	61	1
1030	61	1
1030	61	1
1030	3	1
1030	3	1
1030	3	1
1030	10	1
1030	10	1
1030	52	1
1030	32	1
1030	32	1
1030	17	1
1030	17	1
1030	39	1
1030	39	1
1030	39	1
1030	11	1
1030	58	1
1030	13	1
1030	43	1
1030	89	1
1030	89	1
1030	6	1
1030	111	1
1030	92	1
1030	49	1
1030	69	1
1030	48	1
1030	48	1
1030	15	1
1030	15	1
1030	15	1
1030	24	1
1030	30	1
1030	30	1
1030	93	1
1030	93	1
1030	5	1
1030	5	1
1030	5	1
1030	25	1
1030	25	1
1030	98	1
1030	98	1
1030	98	1
1030	76	1
1030	76	1
1030	76	1
1030	76	1
1030	76	1
1030	107	1
1030	107	1
1033	126	1
1033	126	1
1033	126	1
1033	126	1
1033	74	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	78	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	80	1
1033	16	1
1033	16	1
1033	16	1
1033	16	1
1033	16	1
1033	16	1
1033	16	1
1033	16	1
1033	16	1
1033	16	1
1033	16	1
1033	119	1
1033	119	1
1033	119	1
1033	119	1
1033	119	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	123	1
1033	20	1
1033	20	1
1033	20	1
1033	20	1
1033	20	1
1033	20	1
1033	20	1
1033	20	1
1033	20	1
1033	20	1
1033	82	1
1033	61	1
1033	61	1
1033	61	1
1033	61	1
1033	61	1
1033	61	1
1033	61	1
1033	3	1
1033	3	1
1033	3	1
1033	3	1
1033	3	1
1033	3	1
1033	3	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	10	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	52	1
1033	124	1
1033	124	1
1033	124	1
1033	124	1
1033	124	1
1033	124	1
1033	32	1
1033	32	1
1033	32	1
1033	32	1
1033	32	1
1033	2	1
1033	2	1
1033	17	1
1033	17	1
1033	17	1
1033	17	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	39	1
1033	59	1
1033	59	1
1033	42	1
1033	100	1
1033	100	1
1033	100	1
1033	100	1
1033	9	1
1033	9	1
1033	9	1
1033	9	1
1033	9	1
1033	103	1
1033	13	1
1033	13	1
1033	13	1
1033	13	1
1033	43	1
1033	89	1
1033	89	1
1033	89	1
1033	89	1
1033	6	1
1033	6	1
1033	6	1
1033	6	1
1033	6	1
1033	6	1
1033	6	1
1033	6	1
1033	6	1
1033	6	1
1033	113	1
1033	113	1
1033	113	1
1033	113	1
1033	72	1
1033	72	1
1033	72	1
1033	62	1
1033	111	1
1033	86	1
1033	86	1
1033	86	1
1033	86	1
1033	86	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	92	1
1033	49	1
1033	49	1
1033	49	1
1033	36	1
1033	36	1
1033	36	1
1033	36	1
1033	36	1
1033	69	1
1033	69	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	48	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	15	1
1033	104	1
1033	104	1
1033	104	1
1033	104	1
1033	30	1
1033	30	1
1033	30	1
1033	30	1
1033	30	1
1033	30	1
1033	30	1
1033	30	1
1033	30	1
1033	30	1
1033	14	1
1033	51	1
1033	51	1
1033	51	1
1033	51	1
1033	51	1
1033	90	1
1033	90	1
1033	90	1
1033	93	1
1033	93	1
1033	93	1
1033	93	1
1033	93	1
1033	93	1
1033	5	1
1033	5	1
1033	5	1
1033	5	1
1033	5	1
1033	5	1
1033	5	1
1033	5	1
1033	5	1
1033	25	1
1033	25	1
1033	25	1
1033	25	1
1033	25	1
1033	25	1
1033	25	1
1033	25	1
1033	25	1
1033	25	1
1033	25	1
1033	98	1
1033	98	1
1033	98	1
1033	98	1
1033	98	1
1033	76	1
1033	76	1
1033	76	1
1033	76	1
1033	76	1
1033	76	1
1033	76	1
1033	76	1
1033	116	1
1033	116	1
1033	116	1
1033	116	1
1033	81	1
1033	91	1
1033	107	1
1033	107	1
1033	107	1
1033	107	1
1034	114	1
1034	114	1
1034	114	1
1034	126	1
1034	126	1
1034	126	1
1034	126	1
1034	74	1
1034	74	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	78	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	80	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	16	1
1034	119	1
1034	119	1
1034	119	1
1034	119	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	123	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	20	1
1034	95	1
1034	95	1
1034	95	1
1034	95	1
1034	82	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	61	1
1034	3	1
1034	3	1
1034	3	1
1034	3	1
1034	3	1
1034	3	1
1034	3	1
1034	3	1
1034	3	1
1034	3	1
1034	3	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	10	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	52	1
1034	124	1
1034	124	1
1034	124	1
1034	124	1
1034	124	1
1034	124	1
1034	124	1
1034	124	1
1034	32	1
1034	32	1
1034	32	1
1034	32	1
1034	32	1
1034	32	1
1034	32	1
1034	32	1
1034	32	1
1034	32	1
1034	32	1
1034	2	1
1034	2	1
1034	17	1
1034	17	1
1034	17	1
1034	17	1
1034	17	1
1034	17	1
1034	17	1
1034	17	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	39	1
1034	59	1
1034	59	1
1034	100	1
1034	100	1
1034	100	1
1034	9	1
1034	9	1
1034	9	1
1034	9	1
1034	9	1
1034	9	1
1034	9	1
1034	9	1
1034	9	1
1034	9	1
1034	9	1
1034	103	1
1034	103	1
1034	103	1
1034	103	1
1034	13	1
1034	13	1
1034	13	1
1034	43	1
1034	75	1
1034	89	1
1034	89	1
1034	89	1
1034	89	1
1034	89	1
1034	89	1
1034	6	1
1034	6	1
1034	6	1
1034	6	1
1034	6	1
1034	6	1
1034	6	1
1034	6	1
1034	6	1
1034	6	1
1034	113	1
1034	113	1
1034	113	1
1034	113	1
1034	72	1
1034	72	1
1034	72	1
1034	62	1
1034	111	1
1034	86	1
1034	86	1
1034	86	1
1034	86	1
1034	86	1
1034	86	1
1034	92	1
1034	92	1
1034	92	1
1034	92	1
1034	92	1
1034	92	1
1034	92	1
1034	92	1
1034	92	1
1034	92	1
1034	49	1
1034	49	1
1034	49	1
1034	49	1
1034	49	1
1034	36	1
1034	36	1
1034	36	1
1034	36	1
1034	36	1
1034	36	1
1034	36	1
1034	36	1
1034	69	1
1034	69	1
1034	69	1
1034	69	1
1034	69	1
1034	69	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	48	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	15	1
1034	104	1
1034	104	1
1034	104	1
1034	104	1
1034	30	1
1034	30	1
1034	30	1
1034	30	1
1034	30	1
1034	30	1
1034	30	1
1034	30	1
1034	30	1
1034	30	1
1034	14	1
1034	4	1
1034	51	1
1034	51	1
1034	51	1
1034	90	1
1034	90	1
1034	90	1
1034	90	1
1034	93	1
1034	93	1
1034	93	1
1034	93	1
1034	93	1
1034	93	1
1034	93	1
1034	5	1
1034	5	1
1034	5	1
1034	5	1
1034	5	1
1034	5	1
1034	5	1
1034	5	1
1034	5	1
1034	5	1
1034	5	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	25	1
1034	98	1
1034	98	1
1034	98	1
1034	98	1
1034	98	1
1034	98	1
1034	98	1
1034	98	1
1034	98	1
1034	76	1
1034	76	1
1034	76	1
1034	76	1
1034	76	1
1034	76	1
1034	76	1
1034	76	1
1034	76	1
1034	76	1
1034	76	1
1034	76	1
1034	116	1
1034	116	1
1034	116	1
1034	116	1
1034	116	1
1034	116	1
1034	70	1
1034	81	1
1034	91	1
1034	107	1
1034	107	1
1034	107	1
1034	107	1
1034	107	1
1034	107	1
1034	107	1
1034	107	1
1034	107	1
1037	74	1
1037	78	1
1037	78	1
1037	78	1
1037	78	1
1037	78	1
1037	80	1
1037	80	1
1037	80	1
1037	80	1
1037	80	1
1037	16	1
1037	16	1
1037	119	1
1037	119	1
1037	123	1
1037	123	1
1037	123	1
1037	123	1
1037	123	1
1037	123	1
1037	123	1
1037	123	1
1037	123	1
1037	123	1
1037	123	1
1037	123	1
1037	20	1
1037	20	1
1037	95	1
1037	61	1
1037	61	1
1037	61	1
1037	61	1
1037	3	1
1037	3	1
1037	3	1
1037	10	1
1037	10	1
1037	10	1
1037	10	1
1037	10	1
1037	52	1
1037	52	1
1037	52	1
1037	52	1
1037	52	1
1037	52	1
1037	52	1
1037	124	1
1037	124	1
1037	32	1
1037	32	1
1037	32	1
1037	32	1
1037	32	1
1037	17	1
1037	17	1
1037	17	1
1037	17	1
1037	39	1
1037	39	1
1037	39	1
1037	39	1
1037	39	1
1037	39	1
1037	39	1
1037	39	1
1037	39	1
1037	39	1
1037	96	1
1037	96	1
1037	96	1
1037	42	1
1037	100	1
1037	100	1
1037	9	1
1037	9	1
1037	9	1
1037	9	1
1037	103	1
1037	13	1
1037	43	1
1037	89	1
1037	89	1
1037	6	1
1037	6	1
1037	6	1
1037	6	1
1037	113	1
1037	113	1
1037	72	1
1037	111	1
1037	86	1
1037	86	1
1037	86	1
